27/12/2023 08:37:24:533  INFO - Node Entry | session id:sess3063656 | QatarIVR:Start | Framework | Start |  |  | 
27/12/2023 16:08:47:352  INFO - Node Entry | session id:sess8243906 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
27/12/2023 16:08:47:408  INFO - Node Entry | session id:sess8243906 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
27/12/2023 16:08:47:464  INFO - Node Entry | session id:sess8243906 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
27/12/2023 16:08:47:525  INFO - Node Entry | session id:sess8243906 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
27/12/2023 16:08:47:581  INFO - Node Entry | session id:sess8243906 | QatarIVR:SFConnectBack | Framework | SFConnectBack |  |  | undefined
27/12/2023 16:08:47:635  INFO - Node Entry | session id:sess8243906 | QatarIVR:preEnroll-Begin | Framework | preEnroll-Begin |  |  | undefined
27/12/2023 16:08:47:688  INFO - Node Entry | session id:sess8243906 | QatarIVR:preEnroll-preProcess | Framework | preEnroll-preProcess |  |  | undefined
27/12/2023 16:08:47:750  INFO - Node Entry | session id:sess8243906 | QatarIVR:preEnroll-preAnnouncement | Framework | preEnroll-preAnnouncement |  |  | undefined
27/12/2023 16:08:47:847  INFO - Node Entry | session id:sess8243906 | QatarIVR:preEnroll-enrollmenu | Framework | preEnroll-enrollmenu |  |  | undefined
27/12/2023 16:09:20:597  INFO - Node Entry | session id:sess8243906 | QatarIVR:ConDisconnectHangup | Framework | ConDisconnectHangup |  |  | undefined
27/12/2023 16:09:20:654  INFO - Node Entry | session id:sess8243906 | QatarIVR:IsCallHistoryInserted | Framework | IsCallHistoryInserted |  |  | undefined
27/12/2023 16:09:20:726  INFO - Node Entry | session id:sess8243906 | QatarIVR:InsertCallHistory | Framework | InsertCallHistory |  |  | undefined
27/12/2023 16:09:20:792  INFO - Node Entry | session id:sess8243906 | QatarIVR:Disconnect | Framework | Disconnect |  |  | undefined
27/12/2023 16:09:20:844  INFO - Node Entry | session id:sess8243906 | QatarIVR:CallDisconnect | Framework | CallDisconnect |  |  | undefined
27/12/2023 16:09:20:916  INFO - Node Entry | session id:sess8243906 | QatarIVR:Exit | Framework | Exit |  | ^^0^0 | undefined
27/12/2023 16:09:20:921  INFO - Application Exit | session id:sess8243906 | QatarIVR:Exit | Framework | Application Exiting |  |  | undefined
27/12/2023 16:11:25:880  INFO - Node Entry | session id:sess5839455 | QatarIVR:Start | Framework | Start |  |  | 
27/12/2023 16:11:26:005  INFO - Node Entry | session id:sess5839455 | QatarIVR:LoadInitValues | Framework | LoadInitValues |  |  | undefined
27/12/2023 16:11:26:426  INFO - Node Entry | session id:sess5839455 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
27/12/2023 16:11:26:480  INFO - Node Entry | session id:sess5839455 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
27/12/2023 16:11:26:534  INFO - Node Entry | session id:sess5839455 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
27/12/2023 16:11:26:595  INFO - Node Entry | session id:sess5839455 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
27/12/2023 16:11:26:647  INFO - Node Entry | session id:sess5839455 | QatarIVR:SFConnectBack | Framework | SFConnectBack |  |  | undefined
27/12/2023 16:11:26:699  INFO - Node Entry | session id:sess5839455 | QatarIVR:postverify-Begin | Framework | postverify-Begin |  |  | undefined
27/12/2023 16:11:26:753  INFO - Node Entry | session id:sess5839455 | QatarIVR:postverify-preprocess | Framework | postverify-preprocess |  |  | undefined
27/12/2023 16:11:26:806  INFO - Node Entry | session id:sess5839455 | QatarIVR:postverify-preverifyannounce | Framework | postverify-preverifyannounce |  |  | undefined
27/12/2023 16:11:26:882  INFO - Node Entry | session id:sess5839455 | QatarIVR:postverify-authenticateVoicePC | Framework | postverify-authenticateVoicePC |  |  | undefined
27/12/2023 16:11:37:780  INFO - Node Entry | session id:sess5839455 | QatarIVR:postverify-startsession | Framework | postverify-startsession |  |  | undefined
27/12/2023 16:11:37:867  INFO - Node Entry | session id:sess5839455 | QatarIVR:postverify-preTransfer | Framework | postverify-preTransfer |  |  | undefined
27/12/2023 16:11:37:930  INFO - Node Entry | session id:sess5839455 | QatarIVR:postverify-Transfer | Framework | postverify-Transfer |  |  | undefined
27/12/2023 16:11:37:994  INFO - Node Entry | session id:sess5839455 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
27/12/2023 16:11:38:057  INFO - Node Entry | session id:sess5839455 | QatarIVR:IsCallHistoryInserted | Framework | IsCallHistoryInserted |  |  | undefined
27/12/2023 16:11:38:119  INFO - Node Entry | session id:sess5839455 | QatarIVR:InsertCallHistory | Framework | InsertCallHistory |  |  | undefined
27/12/2023 16:11:38:181  INFO - Node Entry | session id:sess5839455 | QatarIVR:Disconnect | Framework | Disconnect |  |  | undefined
27/12/2023 16:11:38:243  INFO - Node Entry | session id:sess5839455 | QatarIVR:CallDisconnect | Framework | CallDisconnect |  |  | undefined
27/12/2023 16:11:38:336  INFO - Node Entry | session id:sess5839455 | QatarIVR:Exit | Framework | Exit |  | ^^0^0 | undefined
27/12/2023 16:11:38:340  INFO - Application Exit | session id:sess5839455 | QatarIVR:Exit | Framework | Application Exiting |  |  | undefined
27/12/2023 16:16:29:004  INFO - Node Entry | session id:sess37085 | QatarIVR:Start | Framework | Start |  |  | 
27/12/2023 16:16:29:139  INFO - Node Entry | session id:sess37085 | QatarIVR:LoadInitValues | Framework | LoadInitValues |  |  | undefined
27/12/2023 16:16:29:508  INFO - Node Entry | session id:sess37085 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
27/12/2023 16:16:29:562  INFO - Node Entry | session id:sess37085 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
27/12/2023 16:16:29:616  INFO - Node Entry | session id:sess37085 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
27/12/2023 16:16:29:684  INFO - Node Entry | session id:sess37085 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
27/12/2023 16:16:29:738  INFO - Node Entry | session id:sess37085 | QatarIVR:SFConnectBack | Framework | SFConnectBack |  |  | undefined
27/12/2023 16:16:29:791  INFO - Node Entry | session id:sess37085 | QatarIVR:postverify-Begin | Framework | postverify-Begin |  |  | undefined
27/12/2023 16:16:29:844  INFO - Node Entry | session id:sess37085 | QatarIVR:postverify-preprocess | Framework | postverify-preprocess |  |  | undefined
27/12/2023 16:16:29:897  INFO - Node Entry | session id:sess37085 | QatarIVR:postverify-startsession | Framework | postverify-startsession |  |  | undefined
27/12/2023 16:16:29:958  INFO - Node Entry | session id:sess37085 | QatarIVR:postverify-preTransfer | Framework | postverify-preTransfer |  |  | undefined
27/12/2023 16:16:30:013  INFO - Node Entry | session id:sess37085 | QatarIVR:postverify-Transfer | Framework | postverify-Transfer |  |  | undefined
27/12/2023 16:16:30:066  INFO - Node Entry | session id:sess37085 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
27/12/2023 16:16:30:119  INFO - Node Entry | session id:sess37085 | QatarIVR:IsCallHistoryInserted | Framework | IsCallHistoryInserted |  |  | undefined
27/12/2023 16:16:30:172  INFO - Node Entry | session id:sess37085 | QatarIVR:InsertCallHistory | Framework | InsertCallHistory |  |  | undefined
27/12/2023 16:16:30:231  INFO - Node Entry | session id:sess37085 | QatarIVR:Disconnect | Framework | Disconnect |  |  | undefined
27/12/2023 16:16:30:283  INFO - Node Entry | session id:sess37085 | QatarIVR:CallDisconnect | Framework | CallDisconnect |  |  | undefined
27/12/2023 16:16:30:344  INFO - Node Entry | session id:sess37085 | QatarIVR:Exit | Framework | Exit |  | ^^0^0 | undefined
27/12/2023 16:16:30:347  INFO - Application Exit | session id:sess37085 | QatarIVR:Exit | Framework | Application Exiting |  |  | undefined
27/12/2023 16:20:40:027  INFO - Node Entry | session id:sess8729593 | QatarIVR:Start | Framework | Start |  |  | 
27/12/2023 16:20:40:308  INFO - Node Entry | session id:sess8729593 | QatarIVR:LoadInitValues | Framework | LoadInitValues |  |  | undefined
27/12/2023 16:20:40:802  INFO - Node Entry | session id:sess8729593 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
27/12/2023 16:20:40:856  INFO - Node Entry | session id:sess8729593 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
27/12/2023 16:20:40:910  INFO - Node Entry | session id:sess8729593 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
27/12/2023 16:20:40:969  INFO - Node Entry | session id:sess8729593 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
27/12/2023 16:20:41:021  INFO - Node Entry | session id:sess8729593 | QatarIVR:SFConnectBack | Framework | SFConnectBack |  |  | undefined
27/12/2023 16:20:41:075  INFO - Node Entry | session id:sess8729593 | QatarIVR:postverify-Begin | Framework | postverify-Begin |  |  | undefined
27/12/2023 16:20:41:129  INFO - Node Entry | session id:sess8729593 | QatarIVR:postverify-preprocess | Framework | postverify-preprocess |  |  | undefined
27/12/2023 16:20:41:181  INFO - Node Entry | session id:sess8729593 | QatarIVR:postverify-StartSessin | Framework | postverify-StartSessin |  |  | undefined
27/12/2023 16:20:41:626  INFO - Node Entry | session id:sess8729593 | QatarIVR:postverify-preTransfer | Framework | postverify-preTransfer |  |  | undefined
27/12/2023 16:20:41:680  INFO - Node Entry | session id:sess8729593 | QatarIVR:postverify-Transfer | Framework | postverify-Transfer |  |  | undefined
27/12/2023 16:20:41:735  INFO - Node Entry | session id:sess8729593 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
27/12/2023 16:20:41:791  INFO - Node Entry | session id:sess8729593 | QatarIVR:IsCallHistoryInserted | Framework | IsCallHistoryInserted |  |  | undefined
27/12/2023 16:20:41:846  INFO - Node Entry | session id:sess8729593 | QatarIVR:InsertCallHistory | Framework | InsertCallHistory |  |  | undefined
27/12/2023 16:20:41:935  INFO - Node Entry | session id:sess8729593 | QatarIVR:Disconnect | Framework | Disconnect |  |  | undefined
27/12/2023 16:20:41:989  INFO - Node Entry | session id:sess8729593 | QatarIVR:CallDisconnect | Framework | CallDisconnect |  |  | undefined
27/12/2023 16:20:42:057  INFO - Node Entry | session id:sess8729593 | QatarIVR:Exit | Framework | Exit |  | ^^0^0 | undefined
27/12/2023 16:20:42:061  INFO - Application Exit | session id:sess8729593 | QatarIVR:Exit | Framework | Application Exiting |  |  | undefined
27/12/2023 16:23:41:665  INFO - Node Entry | session id:sess7150114 | QatarIVR:Start | Framework | Start |  |  | 
27/12/2023 16:23:41:830  INFO - Node Entry | session id:sess7150114 | QatarIVR:LoadInitValues | Framework | LoadInitValues |  |  | undefined
27/12/2023 16:23:42:147  INFO - Node Entry | session id:sess7150114 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
27/12/2023 16:23:42:201  INFO - Node Entry | session id:sess7150114 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
27/12/2023 16:23:42:267  INFO - Node Entry | session id:sess7150114 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
27/12/2023 16:23:42:327  INFO - Node Entry | session id:sess7150114 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
27/12/2023 16:23:42:382  INFO - Node Entry | session id:sess7150114 | QatarIVR:SFConnectBack | Framework | SFConnectBack |  |  | undefined
27/12/2023 16:23:42:438  INFO - Node Entry | session id:sess7150114 | QatarIVR:postverify-Begin | Framework | postverify-Begin |  |  | undefined
27/12/2023 16:23:42:491  INFO - Node Entry | session id:sess7150114 | QatarIVR:postverify-preprocess | Framework | postverify-preprocess |  |  | undefined
27/12/2023 16:23:42:546  INFO - Node Entry | session id:sess7150114 | QatarIVR:postverify-StartSessin | Framework | postverify-StartSessin |  |  | undefined
27/12/2023 16:23:42:662  INFO - Node Entry | session id:sess7150114 | QatarIVR:postverify-preTransfer | Framework | postverify-preTransfer |  |  | undefined
27/12/2023 16:23:42:717  INFO - Node Entry | session id:sess7150114 | QatarIVR:postverify-Transfer | Framework | postverify-Transfer |  |  | undefined
27/12/2023 16:23:42:770  INFO - Node Entry | session id:sess7150114 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
27/12/2023 16:23:42:824  INFO - Node Entry | session id:sess7150114 | QatarIVR:IsCallHistoryInserted | Framework | IsCallHistoryInserted |  |  | undefined
27/12/2023 16:23:42:876  INFO - Node Entry | session id:sess7150114 | QatarIVR:InsertCallHistory | Framework | InsertCallHistory |  |  | undefined
27/12/2023 16:23:42:935  INFO - Node Entry | session id:sess7150114 | QatarIVR:Disconnect | Framework | Disconnect |  |  | undefined
27/12/2023 16:23:42:987  INFO - Node Entry | session id:sess7150114 | QatarIVR:CallDisconnect | Framework | CallDisconnect |  |  | undefined
27/12/2023 16:23:43:046  INFO - Node Entry | session id:sess7150114 | QatarIVR:Exit | Framework | Exit |  | ^^0^0 | undefined
27/12/2023 16:23:43:054  INFO - Application Exit | session id:sess7150114 | QatarIVR:Exit | Framework | Application Exiting |  |  | undefined
27/12/2023 16:25:28:509  INFO - Node Entry | session id:sess1562916 | QatarIVR:Start | Framework | Start |  |  | 
27/12/2023 16:25:28:658  INFO - Node Entry | session id:sess1562916 | QatarIVR:LoadInitValues | Framework | LoadInitValues |  |  | undefined
27/12/2023 16:25:29:008  INFO - Node Entry | session id:sess1562916 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
27/12/2023 16:25:29:061  INFO - Node Entry | session id:sess1562916 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
27/12/2023 16:25:29:121  INFO - Node Entry | session id:sess1562916 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
27/12/2023 16:25:29:185  INFO - Node Entry | session id:sess1562916 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
27/12/2023 16:25:29:242  INFO - Node Entry | session id:sess1562916 | QatarIVR:SFConnectBack | Framework | SFConnectBack |  |  | undefined
27/12/2023 16:25:29:296  INFO - Node Entry | session id:sess1562916 | QatarIVR:postverify-Begin | Framework | postverify-Begin |  |  | undefined
27/12/2023 16:25:29:351  INFO - Node Entry | session id:sess1562916 | QatarIVR:postverify-preprocess | Framework | postverify-preprocess |  |  | undefined
27/12/2023 16:25:29:406  INFO - Node Entry | session id:sess1562916 | QatarIVR:postverify-StartSessin | Framework | postverify-StartSessin |  |  | undefined
27/12/2023 16:25:29:534  INFO - Node Entry | session id:sess1562916 | QatarIVR:postverify-preTransfer | Framework | postverify-preTransfer |  |  | undefined
27/12/2023 16:25:29:590  INFO - Node Entry | session id:sess1562916 | QatarIVR:postverify-Transfer | Framework | postverify-Transfer |  |  | undefined
27/12/2023 16:25:29:645  INFO - Node Entry | session id:sess1562916 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
27/12/2023 16:25:29:699  INFO - Node Entry | session id:sess1562916 | QatarIVR:IsCallHistoryInserted | Framework | IsCallHistoryInserted |  |  | undefined
27/12/2023 16:25:29:753  INFO - Node Entry | session id:sess1562916 | QatarIVR:InsertCallHistory | Framework | InsertCallHistory |  |  | undefined
27/12/2023 16:25:29:816  INFO - Node Entry | session id:sess1562916 | QatarIVR:Disconnect | Framework | Disconnect |  |  | undefined
27/12/2023 16:25:29:870  INFO - Node Entry | session id:sess1562916 | QatarIVR:CallDisconnect | Framework | CallDisconnect |  |  | undefined
27/12/2023 16:25:29:966  INFO - Node Entry | session id:sess1562916 | QatarIVR:Exit | Framework | Exit |  | ^^0^0 | undefined
27/12/2023 16:25:29:968  INFO - Application Exit | session id:sess1562916 | QatarIVR:Exit | Framework | Application Exiting |  |  | undefined
27/12/2023 16:30:42:571  INFO - Node Entry | session id:sess4442524 | QatarIVR:Start | Framework | Start |  |  | 
27/12/2023 16:30:42:724  INFO - Node Entry | session id:sess4442524 | QatarIVR:LoadInitValues | Framework | LoadInitValues |  |  | undefined
27/12/2023 16:30:43:152  INFO - Node Entry | session id:sess4442524 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
27/12/2023 16:30:43:205  INFO - Node Entry | session id:sess4442524 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
27/12/2023 16:30:43:258  INFO - Node Entry | session id:sess4442524 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
