02/01/2024 08:16:29:164  INFO - Node Entry | session id:sess4817372 | QatarIVR:Start | Framework | Start |  |  | 
02/01/2024 13:04:33:015  INFO - Node Entry | session id:sess348995 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 13:04:33:078  INFO - Node Entry | session id:sess348995 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 13:04:33:142  INFO - Node Entry | session id:sess348995 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 13:04:33:206  INFO - Node Entry | session id:sess348995 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 13:04:33:269  INFO - Node Entry | session id:sess348995 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 13:04:33:331  INFO - Node Entry | session id:sess348995 | QatarIVR:PreAnnouncement | Framework | PreAnnouncement |  |  | undefined
02/01/2024 13:04:33:394  INFO - Node Entry | session id:sess348995 | QatarIVR:DynamicAnnouncement | Framework | DynamicAnnouncement |  |  | undefined
02/01/2024 13:04:36:491  INFO - Node Entry | session id:sess348995 | QatarIVR:PostAnnouncement | Framework | PostAnnouncement |  |  | undefined
02/01/2024 13:04:36:549  INFO - Node Entry | session id:sess348995 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 13:04:36:601  INFO - Node Entry | session id:sess348995 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 13:04:36:653  INFO - Node Entry | session id:sess348995 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 13:04:36:709  INFO - Node Entry | session id:sess348995 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 13:04:36:761  INFO - Node Entry | session id:sess348995 | QatarIVR:PreAnnouncement | Framework | PreAnnouncement |  |  | undefined
02/01/2024 13:04:36:813  INFO - Node Entry | session id:sess348995 | QatarIVR:DynamicAnnouncement | Framework | DynamicAnnouncement |  |  | undefined
02/01/2024 13:04:36:882  INFO - Node Entry | session id:sess348995 | QatarIVR:PostAnnouncement | Framework | PostAnnouncement |  |  | undefined
02/01/2024 13:04:36:935  INFO - Node Entry | session id:sess348995 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 13:04:36:986  INFO - Node Entry | session id:sess348995 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 13:04:37:039  INFO - Node Entry | session id:sess348995 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 13:04:37:094  INFO - Node Entry | session id:sess348995 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 13:04:37:147  INFO - Node Entry | session id:sess348995 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 13:04:37:209  INFO - Node Entry | session id:sess348995 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 13:04:37:272  INFO - Node Entry | session id:sess348995 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 13:04:37:333  INFO - Node Entry | session id:sess348995 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 13:04:37:395  INFO - Node Entry | session id:sess348995 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 13:04:37:457  INFO - Node Entry | session id:sess348995 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 13:04:37:518  INFO - Node Entry | session id:sess348995 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 13:04:37:580  INFO - Node Entry | session id:sess348995 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 13:04:37:643  INFO - Node Entry | session id:sess348995 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 13:04:37:706  INFO - Node Entry | session id:sess348995 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 13:04:37:768  INFO - Node Entry | session id:sess348995 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 13:04:37:830  INFO - Node Entry | session id:sess348995 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 13:04:37:893  INFO - Node Entry | session id:sess348995 | QatarIVR:PreMenu | Framework | PreMenu |  |  | undefined
02/01/2024 13:04:37:954  INFO - Node Entry | session id:sess348995 | QatarIVR:DynamicMenu | Framework | DynamicMenu |  |  | undefined
02/01/2024 13:46:54:334  INFO - Node Entry | session id:sess2337226 | QatarIVR:Start | Framework | Start |  |  | 
02/01/2024 13:46:54:415  INFO - Node Entry | session id:sess2337226 | QatarIVR:LoadInitValues | Framework | LoadInitValues |  |  | undefined
02/01/2024 13:46:55:192  INFO - Node Entry | session id:sess2337226 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 13:46:55:259  INFO - Node Entry | session id:sess2337226 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 13:46:55:312  INFO - Node Entry | session id:sess2337226 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 13:46:55:366  INFO - Node Entry | session id:sess2337226 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 13:46:55:417  INFO - Node Entry | session id:sess2337226 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 13:46:55:470  INFO - Node Entry | session id:sess2337226 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 13:46:55:525  INFO - Node Entry | session id:sess2337226 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 13:46:55:575  INFO - Node Entry | session id:sess2337226 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 13:46:58:869  INFO - Node Entry | session id:sess2337226 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 13:46:58:931  INFO - Node Entry | session id:sess2337226 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 13:46:58:993  INFO - Node Entry | session id:sess2337226 | QatarIVR:PreAnnouncement | Framework | PreAnnouncement |  |  | undefined
02/01/2024 13:46:59:056  INFO - Node Entry | session id:sess2337226 | QatarIVR:DynamicAnnouncement | Framework | DynamicAnnouncement |  |  | undefined
02/01/2024 13:47:02:142  INFO - Node Entry | session id:sess2337226 | QatarIVR:PostAnnouncement | Framework | PostAnnouncement |  |  | undefined
02/01/2024 13:47:02:192  INFO - Node Entry | session id:sess2337226 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 13:47:02:243  INFO - Node Entry | session id:sess2337226 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 13:47:02:295  INFO - Node Entry | session id:sess2337226 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 13:47:02:349  INFO - Node Entry | session id:sess2337226 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 13:47:02:400  INFO - Node Entry | session id:sess2337226 | QatarIVR:PreAnnouncement | Framework | PreAnnouncement |  |  | undefined
02/01/2024 13:47:02:450  INFO - Node Entry | session id:sess2337226 | QatarIVR:DynamicAnnouncement | Framework | DynamicAnnouncement |  |  | undefined
02/01/2024 13:47:02:515  INFO - Node Entry | session id:sess2337226 | QatarIVR:PostAnnouncement | Framework | PostAnnouncement |  |  | undefined
02/01/2024 13:47:02:567  INFO - Node Entry | session id:sess2337226 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 13:47:02:617  INFO - Node Entry | session id:sess2337226 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 13:47:02:675  INFO - Node Entry | session id:sess2337226 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 13:47:02:730  INFO - Node Entry | session id:sess2337226 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 13:47:02:781  INFO - Node Entry | session id:sess2337226 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 13:47:02:833  INFO - Node Entry | session id:sess2337226 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 13:47:02:887  INFO - Node Entry | session id:sess2337226 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 13:47:02:938  INFO - Node Entry | session id:sess2337226 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 13:47:02:992  INFO - Node Entry | session id:sess2337226 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 13:47:03:047  INFO - Node Entry | session id:sess2337226 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 13:47:03:098  INFO - Node Entry | session id:sess2337226 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 13:47:03:150  INFO - Node Entry | session id:sess2337226 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 13:47:03:204  INFO - Node Entry | session id:sess2337226 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 13:47:03:256  INFO - Node Entry | session id:sess2337226 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 13:47:03:307  INFO - Node Entry | session id:sess2337226 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 13:47:03:362  INFO - Node Entry | session id:sess2337226 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 13:47:03:417  INFO - Node Entry | session id:sess2337226 | QatarIVR:PreMenu | Framework | PreMenu |  |  | undefined
02/01/2024 13:47:03:468  INFO - Node Entry | session id:sess2337226 | QatarIVR:DynamicMenu | Framework | DynamicMenu |  |  | undefined
02/01/2024 13:47:05:136  INFO - Node Entry | session id:sess2337226 | QatarIVR:PostMenu | Framework | PostMenu | DynamicMenu___utterance | 1^0.949999988079071^0^0 | undefined
02/01/2024 13:47:05:187  INFO - Node Entry | session id:sess2337226 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 13:47:05:240  INFO - Node Entry | session id:sess2337226 | QatarIVR:PrePC | Framework | PrePC |  |  | undefined
02/01/2024 13:47:05:294  INFO - Node Entry | session id:sess2337226 | QatarIVR:DynamicPC | Framework | DynamicPC |  |  | undefined
02/01/2024 13:47:14:377  INFO - Node Entry | session id:sess2337226 | QatarIVR:RestrictCarryForwardDTMF | Framework | RestrictCarryForwardDTMF | DynamicPC___utterance | 111555999^0.949999988079071^0^0 | undefined
02/01/2024 13:47:14:439  INFO - Node Entry | session id:sess2337226 | QatarIVR:PostPC | Framework | PostPC |  |  | undefined
02/01/2024 13:47:14:490  INFO - Node Entry | session id:sess2337226 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 13:47:14:542  INFO - Node Entry | session id:sess2337226 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 13:47:14:981  INFO - Node Entry | session id:sess2337226 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 13:47:15:037  INFO - Node Entry | session id:sess2337226 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 13:47:15:089  INFO - Node Entry | session id:sess2337226 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 13:47:15:142  INFO - Node Entry | session id:sess2337226 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 13:47:15:195  INFO - Node Entry | session id:sess2337226 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 13:47:15:248  INFO - Node Entry | session id:sess2337226 | QatarIVR:SFVbstatus | Framework | SFVbstatus |  |  | undefined
02/01/2024 13:47:15:300  INFO - Node Entry | session id:sess2337226 | QatarIVR:Verify-Begin | Framework | Verify-Begin |  |  | undefined
02/01/2024 13:47:15:352  INFO - Node Entry | session id:sess2337226 | QatarIVR:Verify-PreData | Framework | Verify-PreData |  |  | undefined
02/01/2024 13:47:15:406  INFO - Node Entry | session id:sess2337226 | QatarIVR:Verify-LoadVBConfigValuesFromHost | Framework | Verify-LoadVBConfigValuesFromHost |  |  | undefined
02/01/2024 13:47:15:462  INFO - Node Entry | session id:sess2337226 | QatarIVR:Verify-CheckCalibration | Framework | Verify-CheckCalibration |  |  | undefined
02/01/2024 13:47:15:513  INFO - Node Entry | session id:sess2337226 | QatarIVR:Verify-preCalibration | Framework | Verify-preCalibration |  |  | undefined
02/01/2024 13:47:15:597  INFO - Node Entry | session id:sess2337226 | QatarIVR:Verify-precalibrationverify | Framework | Verify-precalibrationverify |  |  | undefined
02/01/2024 13:47:15:660  INFO - Node Entry | session id:sess2337226 | QatarIVR:preverify-Begin | Framework | preverify-Begin |  |  | undefined
02/01/2024 13:47:15:723  INFO - Node Entry | session id:sess2337226 | QatarIVR:preverify-preprocess | Framework | preverify-preprocess |  |  | undefined
02/01/2024 13:47:15:786  INFO - Node Entry | session id:sess2337226 | QatarIVR:preverify-startsession | Framework | preverify-startsession |  |  | undefined
02/01/2024 13:47:16:065  INFO - Node Entry | session id:sess2337226 | QatarIVR:preverify-preverifyannounce | Framework | preverify-preverifyannounce |  |  | undefined
02/01/2024 13:47:16:144  INFO - Node Entry | session id:sess2337226 | QatarIVR:preverify-authenticateVoicePC | Framework | preverify-authenticateVoicePC |  |  | undefined
02/01/2024 13:47:25:646  INFO - Node Entry | session id:sess2337226 | QatarIVR:preverify-vbAuthenticate | Framework | preverify-vbAuthenticate |  |  | undefined
02/01/2024 13:47:25:770  INFO - Node Entry | session id:sess2337226 | QatarIVR:preverify-endSess | Framework | preverify-endSess |  |  | undefined
02/01/2024 13:47:25:846  INFO - Node Entry | session id:sess2337226 | QatarIVR:preverify-preBAU | Framework | preverify-preBAU |  |  | undefined
02/01/2024 13:47:25:909  INFO - Node Entry | session id:sess2337226 | QatarIVR:preverify-BAU | Framework | preverify-BAU |  |  | undefined
02/01/2024 13:47:25:972  INFO - Node Entry | session id:sess2337226 | QatarIVR:Verify-preBAU | Framework | Verify-preBAU |  |  | undefined
02/01/2024 13:47:26:035  INFO - Node Entry | session id:sess2337226 | QatarIVR:Verify-BAU | Framework | Verify-BAU |  |  | undefined
02/01/2024 13:47:26:097  INFO - Node Entry | session id:sess2337226 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 13:47:26:159  INFO - Node Entry | session id:sess2337226 | QatarIVR:PrePC | Framework | PrePC |  |  | undefined
02/01/2024 13:47:26:223  INFO - Node Entry | session id:sess2337226 | QatarIVR:DynamicPC | Framework | DynamicPC |  |  | undefined
02/01/2024 13:47:36:066  INFO - Node Entry | session id:sess2337226 | QatarIVR:RestrictCarryForwardDTMF | Framework | RestrictCarryForwardDTMF | DynamicPC___utterance | 112233^0.949999988079071^0^0 | undefined
02/01/2024 13:47:36:124  INFO - Node Entry | session id:sess2337226 | QatarIVR:PostPC | Framework | PostPC |  |  | undefined
02/01/2024 13:47:36:178  INFO - Node Entry | session id:sess2337226 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 13:47:36:231  INFO - Node Entry | session id:sess2337226 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 13:47:36:282  INFO - Node Entry | session id:sess2337226 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 13:47:36:338  INFO - Node Entry | session id:sess2337226 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 13:47:36:390  INFO - Node Entry | session id:sess2337226 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 13:47:36:442  INFO - Node Entry | session id:sess2337226 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 13:47:36:498  INFO - Node Entry | session id:sess2337226 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 13:47:36:548  INFO - Node Entry | session id:sess2337226 | QatarIVR:PreAnnouncement | Framework | PreAnnouncement |  |  | undefined
02/01/2024 13:47:36:599  INFO - Node Entry | session id:sess2337226 | QatarIVR:DynamicAnnouncement | Framework | DynamicAnnouncement |  |  | undefined
02/01/2024 13:47:36:655  INFO - Node Entry | session id:sess2337226 | QatarIVR:PostAnnouncement | Framework | PostAnnouncement |  |  | undefined
02/01/2024 13:47:36:707  INFO - Node Entry | session id:sess2337226 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 13:47:36:759  INFO - Node Entry | session id:sess2337226 | QatarIVR:PreMenu | Framework | PreMenu |  |  | undefined
